0.012788605	0.00077106804	-0.01683233	0.030367646	0.029460672	-0.01233498	0.039424036	0.046815265	0.016022872	0.012927476	-0.016729664	-0.03113835	-0.03233552	0.039314236	0.010955691	-0.03342265	0.008949447	-0.04503256	-0.03344778	-0.027200986	-0.0119515285	0.018407296	-0.010125566	0.012633238	0.016719092	0.042315807	-0.021285748	-0.02168945	-0.021973396	-0.042526867	-0.0014858022	-0.03299298	-0.018281113	-0.0063805096	0.045655195	0.01438925	1.4208257e-05	-0.027131189	-0.01114931	0.016436901	-0.020041918	-0.015524305	-0.04368491	-0.035888027	0.009304415	0.038354423	-0.04304705	-0.045869816	-0.02507565	-0.04514922	-0.026406264	0.011400402	0.010130871	-0.0026859865	-0.009593237	0.010662723	0.021127071	0.009321414	0.0077052824	0.030453648	-0.033453036	-0.03379418	-0.0059719086	0.03713944	0.031153943	-0.02669487	0.033199716	0.038189378	0.037101794	-0.024013389	0.023030642	-0.045178737	0.02841976	-0.043263387	-0.04040567	0.03884324	0.0130491	-0.0046615116	-0.021959757	-0.012049805	-0.005664684	0.03177515	0.013279486	0.0049773566	0.02535734	-0.03984823	0.02788439	-0.044576526	-0.036969423	-0.00019242615	-0.036458217	0.044634786	0.03086945	0.01774292	0.034916703	0.03443588	-0.04417924	0.007282626	0.02610806	0.047039006	-0.005955983	0.0063899383	-0.0039904937	-0.03436426	-0.027105499	-0.030305255	0.009634506	-0.032434095	0.0064998046	-0.0056171045	-0.03895657	0.026454698	-0.02615018	-0.046530213	0.033141363	-0.020626737	0.035393964	-0.046382036	-0.03126979	0.018744681	-0.027856553	-0.04116677	0.024830114	-0.0127005465	-0.0062335357	0.045918513	0.045901943	-0.030292893
0.007717095	0.011380813	-0.056341548	0.014244738	0.015472863	-0.054241862	-0.006032742	0.014866462	-0.0048132506	-0.029855378	-0.017720165	-0.042940456	0.022400096	-0.020764153	-0.031990644	0.0034480134	-0.010633155	0.007052738	0.018764645	-0.0019844403	0.01501447	0.041754205	0.041713126	0.010436213	0.053045984	0.00016686946	-0.020974575	0.011787609	-0.02828466	0.010522971	-0.019501626	0.031430393	0.06071236	0.00047392587	0.048795424	-0.033395704	-0.0014362239	0.024942722	0.034865636	-0.022185436	-0.028242318	0.034695346	-0.047756474	-0.021106694	0.00032386952	-0.032101348	0.009557413	-0.06047511	-0.016544001	0.0076377997	0.0014717386	0.03327086	0.027238775	-0.008432806	-0.015752753	0.023174599	0.022491211	0.025439328	-0.01526771	0.0040898724	0.021037996	-0.019662956	-0.032128472	0.017734924	0.036091127	0.028234461	-0.056758575	0.050743446	-0.031818453	-0.032324288	0.028993512	-0.0104684075	-0.057326924	0.019886175	-0.0010407709	-0.04025433	-0.055301383	-0.027333828	0.0039610015	-0.035347734	-0.016475502	-0.004065888	0.0023728916	-0.0076868134	0.033010636	0.050800923	-0.04203225	0.00096003717	0.010229114	-0.034810703	0.035699308	0.012754876	0.0037245061	0.029806655	0.037732404	0.027043076	0.0454938	0.022743361	0.0061080116	0.06338028	0.00694712	0.034862593	-0.016707042	-0.023974076	-0.032429	0.0062327115	0.014830225	0.036303677	0.03545488	-0.05445345	0.04310854	0.027932083	-0.04223191	0.029619634	-0.011100747	-0.0001553129	0.03025356	0.025123302	0.022256756	0.010735159	0.029732715	-0.042399313	0.056403823	-0.028489543	0.045621697	-0.016607512	0.03303143	0.04033238
-0.12858158	-0.104378864	-0.058430735	0.11315913	0.042169373	-0.08780691	0.10974614	0.13316615	0.095402345	-0.09520035	0.06895964	-0.118421294	-0.080556564	0.09035166	-0.08736954	-0.11398216	0.11213977	0.079823114	-0.05453989	0.05279176	-0.14219749	0.13175896	0.06454907	-0.13649136	0.08367244	-0.09928912	-0.0553906	-0.08308603	-0.13426454	-0.054376747	0.123366795	0.14092538	0.06085045	-0.05367474	0.056053057	0.06166059	0.043862525	0.13439517	0.1388298	0.13458607	-0.050491564	0.09128899	-0.12634136	0.10923069	-0.11959849	-0.05798015	-0.051463574	-0.13278916	-0.062539674	0.13099971	-0.090709664	0.06756898	-0.12175224	0.104970224	0.10359829	-0.11603087	0.118449695	-0.04277785	-0.08655399	0.10640034	0.11175968	-0.04380702	-0.08561672	0.09920052	0.05408374	0.10075873	-0.07411383	0.058857452	0.043819208	0.08518644	0.07467057	0.08899733	-0.07962185	-0.072193384	-0.09805435	-0.09027435	-0.10791806	-0.081523985	0.11304552	-0.13823111	-0.05942937	0.0779896	0.08676129	0.116252	0.10697592	0.105547905	-0.050068855	0.12510662	0.064392194	-0.09127904	0.12402039	0.092193246	0.095635734	0.109123066	0.10863423	-0.05497687	0.11659554	-0.06250268	0.06891662	0.04673699	-0.123333946	0.043349426	-0.13731493	-0.06867733	0.068980716	0.13945925	-0.086425565	0.1272213	-0.13759233	-0.06573565	0.047996983	-0.110185966	-0.10700317	-0.114372894	0.041304033	-0.10087906	-0.099143	-0.1350242	0.11924411	0.06962129	-0.116609804	-0.09986485	0.045051873	0.07466506	0.10864423	-0.04504836	-0.07183567	0.09007758
-0.075939216	-0.054767296	0.0029878016	0.029204307	0.013274404	-0.0053048106	0.01628264	-0.0124447085	0.0012801008	-0.061219703	0.014668861	-0.03934025	-0.048309352	0.038292482	0.0018933812	-0.07324212	0.031765334	0.02791784	0.0007414163	-0.009406003	-0.034925777	0.025400452	0.04507012	-0.024269998	0.004981994	-0.08027469	-1.8958264e-05	-0.07224203	-0.08026111	-0.06865938	0.07821646	0.013326984	-0.015197502	-0.0043699364	0.051797	0.009302998	0.038415186	0.053118482	0.04277001	0.060856897	-0.011761746	-0.0066263895	0.005777598	-0.007556294	-0.03988564	-0.036932338	-0.023217449	-0.07528384	-0.049470752	0.017153928	-0.06153434	0.053731184	-0.022874244	0.05863755	-0.003746528	-0.036697965	0.04363472	-0.07678519	-0.029403614	0.08444709	0.06085665	-0.074998654	-0.0018991964	0.015258965	0.013661698	0.06677114	-0.033345558	-0.009088578	-0.0033433563	0.085495755	0.07927125	0.07691289	-0.027940078	-0.08411709	-0.068351	-0.03941808	-0.02712064	-0.051469915	0.029597841	0.01583285	-0.06606593	0.035024367	0.079909675	0.0013777588	-0.0048386585	0.04435519	-0.028018957	0.01286816	-0.009625015	-0.003585128	0.0782772	0.05774004	0.053688176	0.034831498	0.006368465	-0.018231606	0.010256156	-0.04440685	0.028840711	-0.014517966	0.01883977	0.03489925	-0.07956353	-0.032122776	0.00059566443	0.0482206	-0.072871834	0.03246167	0.0032768021	-0.010389427	0.05402827	-0.033551745	-0.08056777	-0.033438344	0.06616458	-0.07754492	-0.081099704	-0.057062298	0.045677	0.07651244	-0.036644276	-0.016719459	0.083992004	0.049797814	0.05251626	-0.00018845886	-0.010834436	0.07704814
-0.034656174	-0.06431346	-0.113956526	0.03353036	0.029222904	-0.030238125	0.066944316	0.071579926	0.06886993	-0.100219786	0.041654225	-0.06667171	-0.026571484	0.0480803	-0.05101515	-0.029325435	0.078088604	0.03641381	-0.10446231	0.048423775	-0.03291083	0.09662039	0.1024385	-0.08421564	0.040016275	-0.026294483	-0.06391252	-0.035859004	-0.07716484	-0.055354465	0.109901845	0.100067966	0.0674688	-0.068914704	0.0895211	0.04162396	0.08445243	0.059678737	0.11451337	0.06334244	-0.026003888	0.07977548	-0.025670107	0.071591504	-0.088124625	-0.10916205	-0.11203467	-0.05238127	-0.034228776	0.07793248	-0.039687395	0.045179598	-0.11442051	0.055932943	0.04598478	-0.082499005	0.08530057	-0.06298722	-0.060514122	0.057783544	0.04205624	-0.029904531	-0.06288543	0.0156676	0.116540834	0.02368581	-0.047057353	0.0983811	0.09794606	0.026300572	0.06387733	0.039419763	-0.10559051	-0.047056064	-0.055827502	-0.05974173	-0.09172591	-0.06249872	0.10244628	-0.08445227	-0.03545864	0.060190488	0.10091508	0.03882993	0.0425923	0.071153745	-0.11457607	0.10079315	0.035448834	-0.057760503	0.085771784	0.046114955	0.07627727	0.06527187	0.0757917	-0.08675095	0.07685077	-0.03493135	0.05495369	0.1114206	-0.022140548	0.06901848	-0.10325548	-0.036512274	0.086203285	0.055032603	-0.10809524	0.0844321	-0.028248543	-0.05541658	0.07846932	-0.020309737	-0.056070864	-0.040116787	0.05478622	-0.03724613	-0.058579415	-0.10185802	0.076766334	0.026182152	-0.064984456	-0.090029344	0.058706395	0.102523096	0.059397873	-0.049924657	-0.03911847	0.095538884
-0.12158689	-0.09299706	-0.0721734	0.02916326	0.09262114	-0.08104272	0.046114445	0.094226666	0.0975205	-0.033731468	0.06971389	-0.05376292	-0.08218895	0.035223987	-0.10364457	-0.06636409	0.06364686	0.059719566	-0.077765696	0.06554074	-0.10875736	0.041506734	0.09417495	-0.11404035	0.091807574	-0.10549092	-0.10090096	-0.11906283	-0.09166184	-0.027750071	0.082096785	0.04301062	0.09203371	-0.04502664	0.10694005	0.047085248	0.106710285	0.0918845	0.03394996	0.11024931	-0.10774279	0.044018198	-0.0811299	0.11063313	-0.04718712	-0.047655914	-0.103860505	-0.085945696	-0.07955809	0.0759294	-0.10546272	0.11580173	-0.05426339	0.04043433	0.1110026	-0.043753028	0.1146416	-0.11131872	-0.079285145	0.08605387	0.06676344	-0.12511116	-0.07135808	0.1130739	0.05246046	0.1132133	-0.056431595	0.056460265	0.11297992	0.043409947	0.055748727	0.056272388	-0.04990337	-0.09624574	-0.02906542	-0.07582683	-0.050761577	-0.03883818	0.07781895	-0.08351068	-0.02586416	0.034181383	0.090677485	0.10426769	0.02790199	0.07945515	-0.08039813	0.09015623	0.08825305	-0.059413448	0.031447943	0.08292552	0.05287723	0.042098176	0.104360364	-0.096222445	0.057733055	-0.040188722	0.07448536	0.080759756	-0.026533565	0.040311866	-0.10705137	-0.07996595	0.056449693	0.11499253	-0.06918072	0.050488405	-0.10717417	-0.042366683	0.12498233	-0.04122131	-0.039509404	-0.07231397	0.042985506	-0.11640459	-0.08566879	-0.05700444	0.06018015	0.05035736	-0.033901986	-0.02821992	0.10485705	0.08355194	0.031067152	-0.030294016	-0.06659892	0.05015256
0.027691815	0.054824203	0.028341617	-0.10460702	-0.08797234	0.058112327	-0.028382529	-0.11133097	-0.096262485	0.023193007	-0.06435647	0.09288906	0.076437764	-0.031843457	0.06235789	0.06071324	-0.10779103	-0.10588485	0.02972129	-0.03998846	0.085898526	-0.08136256	-0.0667493	0.048711836	-0.041070245	0.027900392	0.02348343	0.10877932	0.092770904	0.051660884	-0.031530373	-0.09211433	-0.09219297	0.037563674	-0.074012	-0.07364677	-0.0717266	-0.033721123	-0.043398373	-0.07938185	0.10593901	-0.037716582	0.04002957	-0.036534395	0.08867433	0.039541315	0.034526862	0.041758597	0.021116924	-0.026394472	0.036440425	-0.031784143	0.117532276	-0.022366747	-0.10571968	0.04450024	-0.06608631	0.10977868	0.044404186	-0.11974072	-0.1141478	0.10232803	0.07885358	-0.058635175	-0.027243666	-0.037599012	0.100394115	-0.061579328	-0.06904404	-0.063076615	-0.05665076	-0.029064499	0.06033475	0.03969399	0.08602193	0.082748935	0.06943961	0.07165429	-0.10847737	0.07029196	0.07745287	-0.02728643	-0.05386579	-0.060534183	-0.06970322	-0.06729204	0.027480276	-0.08857967	-0.09974762	0.025794579	-0.109809935	-0.04015955	-0.09842791	-0.10967687	-0.053654805	0.06190055	-0.10925464	0.106416106	-0.027646758	-0.05813494	0.1029106	-0.08525635	0.055695273	0.050406925	-0.07571768	-0.08105728	0.090048805	-0.054299757	0.11025996	0.07498015	-0.047777444	0.049696464	0.058358885	0.081483364	-0.082851104	0.065157555	0.024479505	0.11665114	-0.08130794	-0.05245974	0.06336284	0.114386	-0.053837657	-0.07441176	-0.06774389	0.061102092	0.07614137	-0.08042822
0.11982436	0.08005767	0.11847591	-0.058682874	-0.0754237	0.15807785	-0.0874115	-0.07615288	-0.11985513	0.12746587	-0.07636057	0.10206147	0.144985	-0.14842738	0.054079283	0.12707344	-0.06505252	-0.06850771	0.09658981	-0.123931214	0.074111365	-0.10520154	-0.10318662	0.05802907	-0.13652991	0.12081872	0.13303559	0.09403582	0.13806906	0.08773707	-0.104032665	-0.09282572	-0.079769485	0.0955351	-0.104803294	-0.12153535	-0.0577425	-0.07043342	-0.12735997	-0.1278633	0.14774254	-0.11502941	0.0643218	-0.105219305	0.13752167	0.13859485	0.06745184	0.11180992	0.084393114	-0.12940317	0.1270038	-0.055807263	0.1089263	-0.13534026	-0.057029232	0.12964715	-0.08741196	0.075584635	0.07120957	-0.0744038	-0.068182126	0.09787664	0.11089198	-0.11853772	-0.12058689	-0.06394507	0.053497177	-0.11808266	-0.11667448	-0.11126049	-0.10364912	-0.09960602	0.13185626	0.07053833	0.076959684	0.12343175	0.08790128	0.08771964	-0.13241486	0.069611825	0.12723584	-0.14207654	-0.12175508	-0.06530548	-0.0995331	-0.112123385	0.095837355	-0.07565828	-0.13355745	0.0902455	-0.06765011	-0.12858717	-0.077075586	-0.08741972	-0.065347806	0.09791981	-0.11907171	0.057547715	-0.11391606	-0.12651241	0.11197096	-0.08740213	0.10640963	0.069603406	-0.14362629	-0.06476715	0.11402392	-0.07390834	0.12387754	0.09554001	-0.10550459	0.10526603	0.07003824	0.13214752	-0.10806081	0.052730177	0.13195106	0.11473341	-0.07156327	-0.050654024	0.12028403	0.07708779	-0.14843819	-0.07026663	-0.10608785	0.12980506	0.09209787	-0.082579814
0.07544983	0.08086003	0.04974116	-0.06567322	-0.09802419	0.082237996	-0.081021026	-0.11251748	-0.12135405	0.029091438	-0.12370186	0.118855566	0.06796098	-0.08608852	0.06155353	0.0916077	-0.088152185	-0.11940785	0.04024612	-0.0750093	0.10956858	-0.11247473	-0.09885968	0.08963901	-0.057554156	0.094676346	0.039306313	0.053585827	0.084317975	0.057941213	-0.13087146	-0.13383716	-0.03738804	0.076220885	-0.124198206	-0.062419355	-0.043243468	-0.07338843	-0.04361393	-0.1170815	0.1313261	-0.120849036	0.10604856	-0.107112154	0.08632503	0.03899203	0.06357452	0.085135765	0.062492557	-0.086758964	0.062184725	-0.087240525	0.11324894	-0.0755369	-0.05908492	0.06965431	-0.100748055	0.042548783	0.07888358	-0.065384254	-0.096876666	0.10808649	0.0771565	-0.03329453	-0.0892408	-0.055930436	0.053179562	-0.034831773	-0.048972774	-0.10348656	-0.064109504	-0.036649704	0.13803078	0.09783565	0.068014756	0.0365476	0.090312615	0.08081432	-0.1033413	0.072757296	0.040827584	-0.055801935	-0.052211825	-0.067017704	-0.076851085	-0.080888234	0.11881172	-0.054293346	-0.09562303	0.039955426	-0.04532286	-0.08724706	-0.10749723	-0.10293517	-0.04934919	0.11404706	-0.070377074	0.10155181	-0.1372801	-0.037382666	0.07821153	-0.08075206	0.10358479	0.11712198	-0.1230422	-0.12128281	0.052464604	-0.0976206	0.07083253	0.11314767	-0.13017426	0.12709685	0.0852655	0.10567423	-0.10441927	0.043682285	0.11735281	0.1398738	-0.08159939	-0.088636816	0.0297597	0.08215524	-0.04409522	-0.023877071	-0.03873232	0.03443237	0.06272665	-0.06657378
-0.12787229	-0.043089196	-0.1374255	0.07469216	0.08447695	-0.048695978	0.113151625	0.11590337	0.09390626	-0.107447155	0.07621995	-0.046338864	-0.09397205	0.09002667	-0.046721697	-0.08459493	0.10642936	0.07019647	-0.10849397	0.118360765	-0.047683813	0.04244993	0.10333836	-0.12487236	0.055364925	-0.091961734	-0.096582636	-0.091983564	-0.06727586	-0.08205799	0.12275465	0.052587207	0.12613541	-0.1312689	0.07210602	0.0505152	0.060607463	0.04670174	0.06729975	0.07196725	-0.117647864	0.12156338	-0.068305686	0.03405887	-0.0498506	-0.11908735	-0.12243198	-0.091274165	-0.13122816	0.04701295	-0.11489337	0.07805373	-0.1078244	0.053761467	0.08159306	-0.11792957	0.12576474	-0.13488175	-0.13140611	0.100596994	0.12933458	-0.0820758	-0.038570352	0.056592397	0.10619989	0.06305584	-0.06589793	0.051833037	0.124201804	0.13484557	0.047701225	0.0886133	-0.114864245	-0.13582484	-0.07536221	-0.08340116	-0.09043323	-0.06368906	0.06484839	-0.052005913	-0.04864912	0.058071256	0.05722961	0.104158394	0.11765252	0.0910716	-0.076039545	0.104828045	0.10649247	-0.043928344	0.06783964	0.0710628	0.043155733	0.0519788	0.066094935	-0.065075845	0.1350534	-0.07019449	0.055347532	0.07396305	-0.065492004	0.095254295	-0.062009297	-0.13438219	0.045909338	0.060605023	-0.12475659	0.12644777	-0.13142128	-0.06607679	0.09174415	-0.09265259	-0.13126536	-0.12691528	0.13714962	-0.098850176	-0.06763933	-0.11033098	0.070734136	0.05240243	-0.086196356	-0.09660352	0.13898866	0.06307839	0.068634205	-0.09035308	-0.117132686	0.08390596
0.10409331	0.12359387	0.058958497	-0.11847644	-0.11750033	0.06475683	-0.08172541	-0.107908465	-0.09089537	0.067292474	-0.06663794	0.059939228	0.1194243	-0.11397177	0.090797335	0.050390065	-0.11456717	-0.12170588	0.07330691	-0.11593051	0.11268359	-0.08067264	-0.099125855	0.09977159	-0.08926435	0.10639354	0.067798086	0.1028195	0.034269318	0.037953682	-0.12063074	-0.065290205	-0.033903554	0.062580235	-0.084160365	-0.025633736	-0.036892477	-0.033204284	-0.10288067	-0.10937985	0.037948474	-0.035322364	0.071424164	-0.10915085	0.073650494	0.093739994	0.102843866	0.09547501	0.099121705	-0.09349551	0.030472407	-0.11093921	0.08012598	-0.0870832	-0.0924688	0.031135296	-0.10520299	0.08154455	0.045276135	-0.12827156	-0.08147238	0.12635638	0.09610707	-0.08242206	-0.05542924	-0.06640839	0.09221479	-0.117239185	-0.10826328	-0.12206766	-0.10717188	-0.08844009	0.08058636	0.092162214	0.086279884	0.06448767	0.06370622	0.03568413	-0.03789368	0.11787661	0.07968768	-0.03651669	-0.09350042	-0.08570959	-0.08607191	-0.07365351	0.12228029	-0.07593159	-0.07632371	0.119534336	-0.04554918	-0.036315825	-0.074790455	-0.11287368	-0.11606343	0.07706564	-0.042104002	0.12810643	-0.09415823	-0.09081652	0.09080366	-0.059840664	0.050805703	0.1289914	-0.11461922	-0.10343125	0.12746559	-0.110911235	0.08230737	0.060115516	-0.0551117	0.0482152	0.082476325	0.10380005	-0.11435801	0.11501256	0.11393879	0.12291174	-0.10255467	-0.105129026	0.059689846	0.08368885	-0.08239131	-0.118294284	-0.116683595	0.10995466	0.118948534	-0.040206604
-0.06835826	-0.041622553	0.013853893	-0.01040718	0.04818826	-0.053838972	0.0033266926	0.0013382735	-0.0066713723	-0.011273765	0.035961382	-0.02442889	-0.032368347	-0.005617305	-0.021174222	-0.041830078	0.019279514	-0.0075894077	-0.0615136	-0.009986616	-0.0028084372	0.012551479	-0.016683234	0.0095853275	0.0583332	0.023109311	-0.044790745	0.025019998	0.025948016	0.028914964	0.0021436068	-0.011125836	0.019895665	0.01111276	-0.0014479584	0.00022170652	0.052035537	-0.010438084	0.06367822	0.051859207	-0.003205627	0.03074113	0.020984683	0.004805535	0.027079519	-0.06266187	-0.038472693	0.024347628	-0.03973906	0.055059206	0.023066428	0.0039397446	-0.015251773	0.053314433	-0.000972227	0.016522039	0.011277553	0.026581425	-0.025620159	0.029944194	-0.027855547	-0.05240401	0.01851957	0.058257554	0.0072908225	-0.022857368	-0.023565765	0.044093903	-0.006928931	-0.025829293	0.0017327538	0.04221688	-0.061640985	-0.012531417	-0.06497016	-0.0030846805	-0.034807667	-0.005832371	-0.025715278	0.023305358	-0.010915423	-0.0024866064	-0.010448165	0.053162128	0.0017895595	0.02057012	0.0075476547	0.065806925	-0.012188459	0.003592959	0.044425108	0.036424793	0.06950235	-0.020242965	-0.0266596	0.016053068	0.05886238	-0.045746278	-0.014607186	0.037761346	-0.035039064	0.04293789	-0.034548044	-0.06527716	0.029936371	-0.0117195565	-0.04640321	0.059934553	-0.0012551505	0.020362992	-0.007094034	0.004381422	0.020875135	0.0001712419	0.028701548	-0.07004612	0.022859914	0.008690517	0.060204126	-0.013075029	-0.009016307	0.02219477	-0.0014679446	0.026973207	-0.009298317	0.000907438	-0.01007208	-0.024739202
0.08451725	0.1105605	0.08831649	-0.07565286	-0.081142515	0.029409569	-0.06630339	0.0044454257	-0.07622077	0.06834903	-0.018962467	0.022703866	0.01832698	-0.07672961	0.047257334	0.07247079	-0.0541384	-0.03802095	0.052481346	-0.07137186	0.031902418	-0.023009349	-0.056213804	0.07195035	-0.011901518	0.085005805	0.048104916	0.0534682	0.002856295	0.066932164	-0.07659688	-0.011503915	-0.08283914	0.004157951	-0.036210217	-0.05284736	-0.082961075	-0.033109497	-0.03747947	-0.08962582	0.023499193	-0.07142078	0.055266924	-0.04098694	0.061865844	0.050799757	0.032570586	0.009166748	0.029513048	-0.005486679	0.054761395	-0.06395919	0.09187009	0.0011443873	0.006959064	0.03353481	0.0029059509	-0.001400936	0.002386358	-0.037304074	-0.026631746	0.034300283	0.04407714	-0.010393418	-0.08654677	-0.018315272	0.06912313	0.009056753	-0.06624328	-0.05601791	-0.049545035	-0.081471466	0.093571596	0.04119592	0.003130192	0.06701258	0.03316258	0.040633056	-0.046528753	0.022771263	0.038295407	-0.029477986	-0.019222595	-0.09092767	-0.014331974	-0.05261735	0.010257547	-0.07829711	-0.03395528	0.003884175	0.006639912	-0.01852495	-0.058221884	-0.062441148	-0.04323847	0.06247526	-0.0162131	0.025377417	-0.004183599	-0.041581124	-0.009076917	-0.06936192	0.07199096	0.04220458	-0.008068474	-0.02845998	0.077412605	-0.01286877	0.07393793	0.017248511	-0.06759926	0.04251528	0.018039545	0.069045365	-0.05865215	-0.0064296485	0.0015683705	0.085955255	-0.017008124	-0.06284997	0.05530131	0.069446675	-0.00016511907	-0.0037005637	-0.030487241	0.08023906	0.029302886	-0.022631358
-0.06747853	-0.053429127	-0.042498827	0.06850369	0.072303936	-0.011087414	0.08956742	0.0866817	0.035437707	-0.022172615	0.02474455	-0.05357386	-0.025831569	0.023969488	-0.01066538	-0.06988476	0.06619567	0.036602464	-0.010170163	0.052111648	-0.018064594	0.047426	0.071307845	-0.09024863	0.050796177	-0.09501536	-0.083102025	-0.067667	0.0027025624	-0.048591573	0.07561859	0.03222303	0.05266459	-0.029191578	0.076580815	0.03328592	0.048260026	0.00077922846	0.05335542	0.0015835487	-0.08188575	0.08022676	-0.021802347	-0.0066444003	-0.0032724522	-0.09635327	-0.019323586	-0.018616676	-0.032946013	0.058455817	-0.00025035942	0.040566877	-0.024838334	0.07183599	-0.005327478	-0.026173988	0.015034365	-0.0103365425	0.0043977955	0.030506624	0.044215146	-0.06023922	-0.04832252	0.06586984	0.0014037809	0.02778226	-0.060271747	0.041446105	0.03731851	0.08353465	0.022269294	0.05099665	-0.07776187	-0.06863985	-0.0022245168	-0.042706776	-0.0109022595	-0.0728605	0.029954227	-0.04480317	-0.054751623	0.062406357	0.03611195	0.0021263512	0.08263375	0.077328905	-0.08140903	0.008419735	0.08675351	-0.018575095	0.0033664156	0.009745995	0.0043170033	0.06180067	0.06463577	-0.025740594	0.00358087	-0.050470557	-0.0014670611	0.03736084	-0.044383686	0.00073028164	-0.0671938	-0.030409817	0.012033304	0.008517661	-0.019115508	0.005510833	-0.06576876	-0.04179764	0.06984198	-0.0062524965	-0.075939566	-0.047193553	0.024553567	-0.034609817	-0.09340064	-0.020964578	0.03415244	0.06523617	-0.008212226	-0.044478554	0.011197739	-0.001077683	0.029159915	-0.08186742	-0.04060273	0.04763497
